Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
PA,0,RAW_MAT_CLK,RAW_MAT_CLK,,2065,,,,,,10.984,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CLK,RAW_MAT_CLK,,2066,,,,,,11.1595,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CLK,RAW_MAT_CLK,,2067,,,,,,11.3351,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CLK,RAW_MAT_CLK,,2068,,,,,,11.5107,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CLK,RAW_MAT_CLK,,2069,,,,,,11.6863,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CLK,RAW_MAT_CLK,,2070,,,,,,11.8618,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2018,,,,,,1.83835,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2019,,,,,,1.7517,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2020,,,,,,1.40057,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2021,,,,,,1.30766,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2022,,,,,,1.54151,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2023,,,,,,1.62032,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2024,,,,,,1.69914,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2025,,,,,,1.77795,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2026,,,,,,1.85677,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2027,,,,,,1.93558,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2028,,,,,,2.0144,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2029,,,,,,2.09322,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2030,,,,,,2.17203,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2031,,,,,,2.25085,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2032,,,,,,2.32966,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2033,,,,,,2.40848,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2034,,,,,,2.48729,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2035,,,,,,2.56611,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2036,,,,,,2.64492,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2037,,,,,,2.72374,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2038,,,,,,2.80255,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2039,,,,,,2.88137,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2040,,,,,,2.96019,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2041,,,,,,3.039,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2042,,,,,,3.11782,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2043,,,,,,3.19663,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2044,,,,,,3.27545,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2045,,,,,,3.35426,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2046,,,,,,3.43308,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2047,,,,,,3.51189,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2048,,,,,,3.59071,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2049,,,,,,3.66953,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2050,,,,,,3.74834,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2051,,,,,,3.82716,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2052,,,,,,3.90597,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2053,,,,,,3.98479,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2054,,,,,,4.0636,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2055,,,,,,4.14242,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2056,,,,,,4.22123,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2057,,,,,,4.30005,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2058,,,,,,4.37886,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2059,,,,,,4.45768,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2060,,,,,,4.5365,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2061,,,,,,4.61531,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2062,,,,,,4.69413,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2063,,,,,,4.77294,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2064,,,,,,4.85176,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2065,,,,,,4.93057,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2066,,,,,,5.00939,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2067,,,,,,5.0882,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2068,,,,,,5.16702,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2069,,,,,,5.24584,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,ELEC_CEM,ELEC_CEM,,2070,,,,,,5.32465,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2018,,,,,,1.26239,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2019,,,,,,0.770823,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2020,,,,,,0.80891,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2021,,,,,,0.43157,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2022,,,,,,0.508748,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2023,,,,,,0.53476,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2024,,,,,,0.572887,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2025,,,,,,0.612138,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2026,,,,,,0.652513,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2027,,,,,,0.694012,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2028,,,,,,0.736635,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2029,,,,,,0.780382,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2030,,,,,,0.825253,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2031,,,,,,0.871248,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2032,,,,,,0.918367,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2033,,,,,,0.96661,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2034,,,,,,1.01598,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2035,,,,,,1.06647,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2036,,,,,,1.11808,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2037,,,,,,1.17082,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2038,,,,,,1.22468,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2039,,,,,,1.27967,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2040,,,,,,1.33578,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2041,,,,,,1.39301,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2042,,,,,,1.45137,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2043,,,,,,1.51086,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2044,,,,,,1.57146,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2045,,,,,,1.63319,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2046,,,,,,1.69605,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2047,,,,,,1.76003,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2048,,,,,,1.82513,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2049,,,,,,1.89135,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2050,,,,,,1.9587,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2051,,,,,,1.99989,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2052,,,,,,2.04107,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2053,,,,,,2.08226,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2054,,,,,,2.12344,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2055,,,,,,2.16463,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2056,,,,,,2.20582,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2057,,,,,,2.247,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2058,,,,,,2.28819,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2059,,,,,,2.32937,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2060,,,,,,2.37056,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2061,,,,,,2.41174,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2062,,,,,,2.45293,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2063,,,,,,2.49411,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2064,,,,,,2.5353,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2065,,,,,,2.57648,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2066,,,,,,2.61767,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2067,,,,,,2.65885,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2068,,,,,,2.70004,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2069,,,,,,2.74122,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,RAW_MAT_CEM,RAW_MAT_CEM,,2070,,,,,,2.78241,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2018,,,,,,3.79359,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2019,,,,,,4.04682,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2020,,,,,,3.04304,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2021,,,,,,3.16485,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2022,,,,,,3.73082,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2023,,,,,,3.92157,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2024,,,,,,4.10021,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2025,,,,,,4.27772,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2026,,,,,,4.45411,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2027,,,,,,4.62938,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2028,,,,,,4.80352,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2029,,,,,,4.97654,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2030,,,,,,5.14843,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2031,,,,,,5.3192,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2032,,,,,,5.48884,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2033,,,,,,5.65737,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2034,,,,,,5.82476,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2035,,,,,,5.99104,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2036,,,,,,6.15619,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2037,,,,,,6.32021,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2038,,,,,,6.48311,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2039,,,,,,6.64489,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2040,,,,,,6.80554,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2041,,,,,,6.96507,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2042,,,,,,7.12348,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2043,,,,,,7.28076,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2044,,,,,,7.43692,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2045,,,,,,7.59195,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2046,,,,,,7.74586,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2047,,,,,,7.89865,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2048,,,,,,8.05031,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2049,,,,,,8.20085,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2050,,,,,,8.35026,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2051,,,,,,8.52584,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2052,,,,,,8.70142,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2053,,,,,,8.877,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2054,,,,,,9.05258,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2055,,,,,,9.22816,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2056,,,,,,9.40374,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2057,,,,,,9.57932,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2058,,,,,,9.7549,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2059,,,,,,9.93048,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2060,,,,,,10.1061,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2061,,,,,,10.2816,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2062,,,,,,10.4572,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2063,,,,,,10.6328,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2064,,,,,,10.8084,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2065,,,,,,10.984,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2066,,,,,,11.1595,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2067,,,,,,11.3351,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2068,,,,,,11.5107,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2069,,,,,,11.6863,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CLK_PROD,PROD_CLK_TRAD,,2070,,,,,,11.8618,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2018,,,,,,5.05598,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2019,,,,,,4.81764,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2020,,,,,,3.85195,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2021,,,,,,3.59642,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2022,,,,,,4.23957,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2023,,,,,,4.45633,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2024,,,,,,4.6731,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2025,,,,,,4.88986,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2026,,,,,,5.10662,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2027,,,,,,5.32339,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2028,,,,,,5.54015,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2029,,,,,,5.75692,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2030,,,,,,5.97368,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2031,,,,,,6.19045,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2032,,,,,,6.40721,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2033,,,,,,6.62397,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2034,,,,,,6.84074,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2035,,,,,,7.0575,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2036,,,,,,7.27427,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2037,,,,,,7.49103,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2038,,,,,,7.7078,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2039,,,,,,7.92456,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2040,,,,,,8.14132,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2041,,,,,,8.35809,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2042,,,,,,8.57485,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2043,,,,,,8.79162,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2044,,,,,,9.00838,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2045,,,,,,9.22515,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2046,,,,,,9.44191,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2047,,,,,,9.65868,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2048,,,,,,9.87544,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2049,,,,,,10.0922,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2050,,,,,,10.309,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2051,,,,,,10.5257,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2052,,,,,,10.7425,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2053,,,,,,10.9593,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2054,,,,,,11.176,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2055,,,,,,11.3928,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2056,,,,,,11.6096,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2057,,,,,,11.8263,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2058,,,,,,12.0431,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2059,,,,,,12.2598,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2060,,,,,,12.4766,,,,,,,,,,,,,,,,,,,,,,,,,,
PA,0,CEM_PROD,PROD_CEM,,2061,,,,,,12.6934,,,,,,,,,,,,,,,,,,,,,,,,,,
